0.1613	0.2572
0.1675	0.2572
0.1739	0.2572
0.1805	0.2572
0.1874	0.2573
0.1945	0.2573
0.2019	0.2573
0.2096	0.2573
0.2176	0.2574
0.2259	0.2574
0.2345	0.2575
0.2434	0.2575
0.2527	0.2576
0.2623	0.2576
0.2723	0.2577
0.2826	0.2577
0.2934	0.2578
0.3046	0.2579
0.3162	0.2579
0.3282	0.2580
0.3407	0.2581
0.3537	0.2582
0.3672	0.2583
0.3812	0.2584
0.3957	0.2586
0.4107	0.2587
0.4264	0.2589
0.4426	0.2590
0.4595	0.2592
0.4770	0.2594
0.4952	0.2596
0.5140	0.2598
0.5336	0.2600
0.5539	0.2603
0.5750	0.2606
0.5969	0.2609
0.6196	0.2613
0.6432	0.2617
0.6677	0.2621
0.6932	0.2625
0.7196	0.2631
0.7470	0.2636
0.7754	0.2643
0.8050	0.2650
0.8356	0.2657
0.8674	0.2666
0.9005	0.2687
0.9348	0.2698
0.9704	0.2710
1.007	0.2723
1.046	0.2736
1.086	0.2750
1.127	0.2766
1.170	0.2782
1.214	0.2799
1.261	0.2817
1.309	0.2836
1.358	0.2864
1.410	0.2885
1.464	0.2908
1.520	0.2933
1.578	0.2958
1.638	0.2985
1.700	0.3014
1.765	0.3044
1.832	0.3076
1.902	0.3109
1.974	0.3145
2.049	0.3182
2.127	0.3223
2.208	0.3264
2.293	0.3308
2.380	0.3354
2.470	0.3402
2.565	0.3453
2.662	0.3507
2.764	0.3563
2.869	0.3622
2.978	0.3685
3.092	0.3751
3.209	0.3820
3.332	0.3893
3.458	0.3969
3.590	0.4050
3.727	0.4134
3.869	0.4223
4.016	0.4317
4.169	0.4415
4.328	0.4518
4.493	0.4626
4.664	0.4740
4.841	0.4859
5.026	0.4984
5.217	0.5115
5.416	0.5252
5.622	0.5396
5.836	0.5546
6.059	0.5704
6.289	0.5868
6.529	0.6040
6.778	0.6220
7.036	0.6407
7.304	0.6602
7.582	0.6805
7.871	0.7016
8.170	0.7236
8.482	0.7464
8.805	0.7701
9.140	0.7946
9.488	0.8200
9.849	0.8463
10.22	0.8734
10.61	0.9014
11.02	0.9302
11.44	0.9599
11.87	0.9904
12.33	1.022
12.80	1.054
13.28	1.087
13.79	1.120
14.31	1.155
14.86	1.189
15.42	1.225
16.01	1.261
16.62	1.298
17.25	1.335
17.91	1.373
18.59	1.411
19.30	1.449
20.04	1.488
20.80	1.528
21.59	1.567
22.42	1.607
23.27	1.648
24.16	1.688
25.08	1.729
26.03	1.771
27.02	1.812
28.05	1.854
29.12	1.896
30.23	1.939
31.38	1.981
32.57	2.024
33.82	2.067
35.10	2.111
36.44	2.154
37.83	2.198
39.27	2.242
40.76	2.286
42.32	2.330
43.93	2.374
45.60	2.419
47.34	2.463
49.14	2.508
51.01	2.552
52.96	2.596
54.97	2.641
57.07	2.685
59.24	2.729
61.50	2.773
63.84	2.816
66.27	2.860
68.79	2.903
71.41	2.946
74.13	2.989
76.96	3.031
79.89	3.074
82.93	3.116
86.09	3.158
89.37	3.199
92.77	3.241
96.31	3.282
99.97	3.324
103.8	3.365
107.7	3.406
111.8	3.447
116.1	3.488
120.5	3.529
125.1	3.571
129.9	3.612
134.8	3.654
140.0	3.696
145.3	3.738
150.8	3.780
156.6	3.823
162.5	3.866
168.7	3.910
175.1	3.954
181.8	3.999
188.7	4.044
195.9	4.091
203.4	4.137
211.1	4.185
219.2	4.233
227.5	4.283
236.2	4.333
245.2	4.384
254.5	4.436
264.2	4.489
274.3	4.544
284.7	4.599
295.6	4.656
306.8	4.715
318.5	4.774
330.6	4.835
343.2	4.898
356.3	4.962
369.9	5.028
384.0	5.095
398.6	5.165
413.8	5.236
429.5	5.309
445.9	5.384
462.9	5.461
480.5	5.541
498.8	5.623
517.8	5.707
537.5	5.794
558.0	5.883
579.2	5.975
601.3	6.070
624.2	6.168
648.0	6.269
672.6	6.374
698.3	6.482
724.9	6.594
752.5	6.709
781.1	6.829
810.9	6.952
841.8	7.081
873.8	7.213
907.1	7.351
941.6	7.494
977.5	7.642
1015.	7.796
1053.	7.956
1094.	8.121
1135.	8.293
1178.	8.473
1223.	8.659
1270.	8.852
1318.	9.054
1368.	9.264
1421.	9.482
1475.	9.709
1531.	9.945
1589.	10.19
1650.	10.45
1712.	10.71
1778.	10.99
1845.	11.28
1916.	11.58
1989.	11.89
2064.	12.22
2143.	12.56
2225.	12.91
2309.	13.28
2397.	13.66
2489.	14.06
2583.	14.47
2682.	14.90
2784.	15.35
2890.	15.82
3000.	16.30
 
 
E/N (Td)	Mobility *N (1/m/V/s)
0.1000E-02	0.4975E+25
0.1038E-02	0.4974E+25
0.1078E-02	0.4974E+25
0.1119E-02	0.4974E+25
0.1161E-02	0.4974E+25
0.1205E-02	0.4974E+25
0.1251E-02	0.4974E+25
0.1299E-02	0.4974E+25
0.1349E-02	0.4974E+25
0.1400E-02	0.4974E+25
0.1453E-02	0.4974E+25
0.1509E-02	0.4974E+25
0.1566E-02	0.4974E+25
0.1626E-02	0.4974E+25
0.1688E-02	0.4974E+25
0.1752E-02	0.4974E+25
0.1819E-02	0.4974E+25
0.1888E-02	0.4974E+25
0.1960E-02	0.4974E+25
0.2034E-02	0.4974E+25
0.2112E-02	0.4974E+25
0.2192E-02	0.4974E+25
0.2276E-02	0.4974E+25
0.2362E-02	0.4974E+25
0.2452E-02	0.4974E+25
0.2546E-02	0.4974E+25
0.2643E-02	0.4974E+25
0.2743E-02	0.4974E+25
0.2848E-02	0.4974E+25
0.2956E-02	0.4974E+25
0.3069E-02	0.4974E+25
0.3186E-02	0.4974E+25
0.3307E-02	0.4974E+25
0.3433E-02	0.4974E+25
0.3564E-02	0.4974E+25
0.3700E-02	0.4974E+25
0.3841E-02	0.4974E+25
0.3987E-02	0.4974E+25
0.4139E-02	0.4974E+25
0.4296E-02	0.4974E+25
0.4460E-02	0.4974E+25
0.4630E-02	0.4974E+25
0.4806E-02	0.4974E+25
0.4989E-02	0.4974E+25
0.5179E-02	0.4974E+25
0.5377E-02	0.4974E+25
0.5581E-02	0.4974E+25
0.5794E-02	0.4974E+25
0.6015E-02	0.4974E+25
0.6244E-02	0.4974E+25
0.6481E-02	0.4974E+25
0.6728E-02	0.4974E+25
0.6985E-02	0.4974E+25
0.7251E-02	0.4974E+25
0.7527E-02	0.4974E+25
0.7813E-02	0.4974E+25
0.8111E-02	0.4974E+25
0.8420E-02	0.4974E+25
0.8741E-02	0.4974E+25
0.9073E-02	0.4974E+25
0.9419E-02	0.4974E+25
0.9778E-02	0.4974E+25
0.1015E-01	0.4974E+25
0.1054E-01	0.4974E+25
0.1094E-01	0.4974E+25
0.1135E-01	0.4974E+25
0.1179E-01	0.4974E+25
0.1224E-01	0.4974E+25
0.1270E-01	0.4974E+25
0.1319E-01	0.4974E+25
0.1369E-01	0.4974E+25
0.1421E-01	0.4974E+25
0.1475E-01	0.4974E+25
0.1531E-01	0.4974E+25
0.1590E-01	0.4974E+25
0.1650E-01	0.4974E+25
0.1713E-01	0.4974E+25
0.1778E-01	0.4974E+25
0.1846E-01	0.4974E+25
0.1916E-01	0.4974E+25
0.1989E-01	0.4974E+25
0.2065E-01	0.4974E+25
0.2144E-01	0.4974E+25
0.2225E-01	0.4974E+25
0.2310E-01	0.4974E+25
0.2398E-01	0.4974E+25
0.2489E-01	0.4975E+25
0.2584E-01	0.4975E+25
0.2682E-01	0.4975E+25
0.2785E-01	0.4975E+25
0.2891E-01	0.4975E+25
0.3001E-01	0.4975E+25
0.3115E-01	0.4975E+25
0.3234E-01	0.4975E+25
0.3357E-01	0.4975E+25
0.3485E-01	0.4975E+25
0.3617E-01	0.4975E+25
0.3755E-01	0.4975E+25
0.3898E-01	0.4975E+25
0.4047E-01	0.4975E+25
0.4201E-01	0.4975E+25
0.4361E-01	0.4975E+25
0.4527E-01	0.4975E+25
0.4699E-01	0.4975E+25
0.4878E-01	0.4975E+25
0.5064E-01	0.4975E+25
0.5257E-01	0.4975E+25
0.5457E-01	0.4975E+25
0.5665E-01	0.4975E+25
0.5881E-01	0.4975E+25
0.6105E-01	0.4975E+25
0.6337E-01	0.4975E+25
0.6579E-01	0.4975E+25
0.6829E-01	0.4975E+25
0.7089E-01	0.4975E+25
0.7359E-01	0.4975E+25
0.7640E-01	0.4975E+25
0.7931E-01	0.4975E+25
0.8233E-01	0.4975E+25
0.8546E-01	0.4975E+25
0.8872E-01	0.4975E+25
0.9210E-01	0.4975E+25
0.9560E-01	0.4975E+25
0.9924E-01	0.4975E+25
0.1030	0.4975E+25
0.1069	0.4975E+25
0.1110	0.4975E+25
0.1152	0.4975E+25
0.1196	0.4975E+25
0.1242	0.4975E+25
0.1289	0.4975E+25
0.1338	0.4975E+25
0.1389	0.4975E+25
0.1442	0.4976E+25
0.1497	0.4976E+25
0.1554	0.4976E+25
0.1613	0.4976E+25
0.1675	0.4976E+25
0.1739	0.4976E+25
0.1805	0.4976E+25
0.1874	0.4976E+25
0.1945	0.4976E+25
0.2019	0.4977E+25
0.2096	0.4977E+25
0.2176	0.4977E+25
0.2259	0.4977E+25
0.2345	0.4977E+25
0.2434	0.4978E+25
0.2527	0.4978E+25
0.2623	0.4978E+25
0.2723	0.4978E+25
0.2826	0.4979E+25
0.2934	0.4979E+25
0.3046	0.4979E+25
0.3162	0.4980E+25
0.3282	0.4980E+25
0.3407	0.4981E+25
0.3537	0.4981E+25
0.3672	0.4982E+25
0.3812	0.4982E+25
0.3957	0.4983E+25
0.4107	0.4984E+25
0.4264	0.4984E+25
0.4426	0.4985E+25
0.4595	0.4986E+25
0.4770	0.4987E+25
0.4952	0.4988E+25
0.5140	0.4989E+25
0.5336	0.4990E+25
0.5539	0.4992E+25
0.5750	0.4993E+25
0.5969	0.4995E+25
0.6196	0.4996E+25
0.6432	0.4998E+25
0.6677	0.5000E+25
0.6932	0.5003E+25
0.7196	0.5005E+25
0.7470	0.5008E+25
0.7754	0.5011E+25
0.8050	0.5014E+25
0.8356	0.5018E+25
0.8674	0.5022E+25
0.9005	0.5032E+25
0.9348	0.5037E+25
0.9704	0.5042E+25
1.007	0.5047E+25
1.046	0.5053E+25
1.086	0.5059E+25
1.127	0.5065E+25
1.170	0.5071E+25
1.214	0.5078E+25
1.261	0.5085E+25
1.309	0.5092E+25
1.358	0.5102E+25
1.410	0.5109E+25
1.464	0.5117E+25
1.520	0.5125E+25
1.578	0.5133E+25
1.638	0.5141E+25
1.700	0.5149E+25
1.765	0.5157E+25
1.832	0.5165E+25
1.902	0.5173E+25
1.974	0.5181E+25
2.049	0.5189E+25
2.127	0.5196E+25
2.208	0.5203E+25
2.293	0.5210E+25
2.380	0.5216E+25
2.470	0.5222E+25
2.565	0.5227E+25
2.662	0.5231E+25
2.764	0.5234E+25
2.869	0.5236E+25
2.978	0.5237E+25
3.092	0.5237E+25
3.209	0.5235E+25
3.332	0.5232E+25
3.458	0.5227E+25
3.590	0.5220E+25
3.727	0.5211E+25
3.869	0.5200E+25
4.016	0.5187E+25
4.169	0.5170E+25
4.328	0.5152E+25
4.493	0.5130E+25
4.664	0.5105E+25
4.841	0.5077E+25
5.026	0.5045E+25
5.217	0.5010E+25
5.416	0.4972E+25
5.622	0.4929E+25
5.836	0.4883E+25
6.059	0.4833E+25
6.289	0.4779E+25
6.529	0.4721E+25
6.778	0.4659E+25
7.036	0.4592E+25
7.304	0.4522E+25
7.582	0.4448E+25
7.871	0.4371E+25
8.170	0.4290E+25
8.482	0.4205E+25
8.805	0.4117E+25
9.140	0.4026E+25
9.488	0.3932E+25
9.849	0.3837E+25
10.22	0.3738E+25
10.61	0.3639E+25
11.02	0.3537E+25
11.44	0.3435E+25
11.87	0.3332E+25
12.33	0.3228E+25
12.80	0.3124E+25
13.28	0.3021E+25
13.79	0.2918E+25
14.31	0.2817E+25
14.86	0.2717E+25
15.42	0.2618E+25
16.01	0.2521E+25
16.62	0.2427E+25
17.25	0.2335E+25
17.91	0.2246E+25
18.59	0.2159E+25
19.30	0.2075E+25
20.04	0.1993E+25
20.80	0.1916E+25
21.59	0.1841E+25
22.42	0.1769E+25
23.27	0.1701E+25
24.16	0.1635E+25
25.08	0.1573E+25
26.03	0.1514E+25
27.02	0.1457E+25
28.05	0.1404E+25
29.12	0.1353E+25
30.23	0.1306E+25
31.38	0.1260E+25
32.57	0.1218E+25
33.82	0.1178E+25
35.10	0.1140E+25
36.44	0.1104E+25
37.83	0.1071E+25
39.27	0.1040E+25
40.76	0.1010E+25
42.32	0.9828E+24
43.93	0.9570E+24
45.60	0.9329E+24
47.34	0.9102E+24
49.14	0.8889E+24
51.01	0.8690E+24
52.96	0.8503E+24
54.97	0.8327E+24
57.07	0.8162E+24
59.24	0.8007E+24
61.50	0.7861E+24
63.84	0.7724E+24
66.27	0.7595E+24
68.79	0.7473E+24
71.41	0.7358E+24
74.13	0.7249E+24
76.96	0.7146E+24
79.89	0.7049E+24
82.93	0.6956E+24
86.09	0.6868E+24
89.37	0.6784E+24
92.77	0.6704E+24
96.31	0.6628E+24
99.97	0.6554E+24
103.8	0.6484E+24
107.7	0.6417E+24
111.8	0.6352E+24
116.1	0.6289E+24
120.5	0.6228E+24
125.1	0.6170E+24
129.9	0.6113E+24
134.8	0.6058E+24
140.0	0.6004E+24
145.3	0.5952E+24
150.8	0.5902E+24
156.6	0.5852E+24
162.5	0.5804E+24
168.7	0.5757E+24
175.1	0.5711E+24
181.8	0.5665E+24
188.7	0.5621E+24
195.9	0.5578E+24
203.4	0.5535E+24
211.1	0.5493E+24
219.2	0.5452E+24
227.5	0.5412E+24
236.2	0.5372E+24
245.2	0.5333E+24
254.5	0.5295E+24
264.2	0.5257E+24
274.3	0.5220E+24
284.7	0.5183E+24
295.6	0.5147E+24
306.8	0.5112E+24
318.5	0.5077E+24
330.6	0.5043E+24
343.2	0.5009E+24
356.3	0.4975E+24
369.9	0.4942E+24
384.0	0.4909E+24
398.6	0.4877E+24
413.8	0.4845E+24
429.5	0.4813E+24
445.9	0.4781E+24
462.9	0.4749E+24
480.5	0.4718E+24
498.8	0.4687E+24
517.8	0.4656E+24
537.5	0.4626E+24
558.0	0.4595E+24
579.2	0.4564E+24
601.3	0.4533E+24
624.2	0.4502E+24
648.0	0.4471E+24
672.6	0.4441E+24
698.3	0.4409E+24
724.9	0.4378E+24
752.5	0.4346E+24
781.1	0.4314E+24
810.9	0.4281E+24
841.8	0.4249E+24
873.8	0.4216E+24
907.1	0.4182E+24
941.6	0.4149E+24
977.5	0.4114E+24
1015.	0.4080E+24
1053.	0.4045E+24
1094.	0.4009E+24
1135.	0.3973E+24
1178.	0.3936E+24
1223.	0.3899E+24
1270.	0.3861E+24
1318.	0.3824E+24
1368.	0.3785E+24
1421.	0.3746E+24
1475.	0.3707E+24
1531.	0.3667E+24
1589.	0.3627E+24
1650.	0.3586E+24
1712.	0.3545E+24
1778.	0.3504E+24
1845.	0.3463E+24
1916.	0.3421E+24
1989.	0.3379E+24
2064.	0.3336E+24
2143.	0.3294E+24
2225.	0.3252E+24
2309.	0.3209E+24
2397.	0.3166E+24
2489.	0.3124E+24
2583.	0.3081E+24
2682.	0.3038E+24
2784.	0.2996E+24
2890.	0.2953E+24
3000.	0.2911E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
0.1000E-02	0.5993E+24
0.1038E-02	0.5993E+24
0.1078E-02	0.5993E+24
0.1119E-02	0.5993E+24
0.1161E-02	0.5993E+24
0.1205E-02	0.5993E+24
0.1251E-02	0.5993E+24
0.1299E-02	0.5993E+24
0.1349E-02	0.5993E+24
0.1400E-02	0.5993E+24
0.1453E-02	0.5993E+24
0.1509E-02	0.5993E+24
0.1566E-02	0.5993E+24
0.1626E-02	0.5993E+24
0.1688E-02	0.5993E+24
0.1752E-02	0.5993E+24
0.1819E-02	0.5993E+24
0.1888E-02	0.5993E+24
0.1960E-02	0.5993E+24
0.2034E-02	0.5993E+24
0.2112E-02	0.5993E+24
0.2192E-02	0.5993E+24
0.2276E-02	0.5993E+24
0.2362E-02	0.5993E+24
0.2452E-02	0.5993E+24
0.2546E-02	0.5993E+24
0.2643E-02	0.5993E+24
0.2743E-02	0.5993E+24
0.2848E-02	0.5993E+24
0.2956E-02	0.5993E+24
0.3069E-02	0.5993E+24
0.3186E-02	0.5993E+24
0.3307E-02	0.5993E+24
0.3433E-02	0.5993E+24
0.3564E-02	0.5993E+24
0.3700E-02	0.5993E+24
0.3841E-02	0.5993E+24
0.3987E-02	0.5993E+24
0.4139E-02	0.5993E+24
0.4296E-02	0.5993E+24
0.4460E-02	0.5993E+24
0.4630E-02	0.5993E+24
0.4806E-02	0.5993E+24
0.4989E-02	0.5993E+24
0.5179E-02	0.5993E+24
0.5377E-02	0.5993E+24
0.5581E-02	0.5993E+24
0.5794E-02	0.5993E+24
0.6015E-02	0.5993E+24
0.6244E-02	0.5993E+24
0.6481E-02	0.5993E+24
0.6728E-02	0.5993E+24
0.6985E-02	0.5993E+24
0.7251E-02	0.5993E+24
0.7527E-02	0.5993E+24
0.7813E-02	0.5993E+24
0.8111E-02	0.5993E+24
0.8420E-02	0.5993E+24
0.8741E-02	0.5993E+24
0.9073E-02	0.5993E+24
0.9419E-02	0.5993E+24
0.9778E-02	0.5993E+24
0.1015E-01	0.5993E+24
0.1054E-01	0.5993E+24
0.1094E-01	0.5993E+24
0.1135E-01	0.5993E+24
0.1179E-01	0.5993E+24
0.1224E-01	0.5993E+24
0.1270E-01	0.5993E+24
0.1319E-01	0.5993E+24
0.1369E-01	0.5993E+24
0.1421E-01	0.5993E+24
0.1475E-01	0.5993E+24
0.1531E-01	0.5993E+24
0.1590E-01	0.5993E+24
0.1650E-01	0.5993E+24
0.1713E-01	0.5993E+24
0.1778E-01	0.5993E+24
0.1846E-01	0.5993E+24
0.1916E-01	0.5994E+24
0.1989E-01	0.5994E+24
0.2065E-01	0.5994E+24
0.2144E-01	0.5994E+24
0.2225E-01	0.5994E+24
0.2310E-01	0.5994E+24
0.2398E-01	0.5994E+24
0.2489E-01	0.5994E+24
0.2584E-01	0.5994E+24
0.2682E-01	0.5994E+24
0.2785E-01	0.5994E+24
0.2891E-01	0.5994E+24
0.3001E-01	0.5994E+24
0.3115E-01	0.5994E+24
0.3234E-01	0.5994E+24
0.3357E-01	0.5994E+24
0.3485E-01	0.5994E+24
0.3617E-01	0.5994E+24
0.3755E-01	0.5994E+24
0.3898E-01	0.5994E+24
0.4047E-01	0.5994E+24
0.4201E-01	0.5994E+24
0.4361E-01	0.5994E+24
0.4527E-01	0.5994E+24
0.4699E-01	0.5994E+24
0.4878E-01	0.5994E+24
0.5064E-01	0.5994E+24
0.5257E-01	0.5994E+24
0.5457E-01	0.5995E+24
0.5665E-01	0.5995E+24
0.5881E-01	0.5995E+24
0.6105E-01	0.5995E+24
0.6337E-01	0.5995E+24
0.6579E-01	0.5995E+24
0.6829E-01	0.5995E+24
0.7089E-01	0.5995E+24
0.7359E-01	0.5996E+24
0.7640E-01	0.5996E+24
0.7931E-01	0.5996E+24
0.8233E-01	0.5996E+24
0.8546E-01	0.5996E+24
0.8872E-01	0.5996E+24
0.9210E-01	0.5997E+24
0.9560E-01	0.5997E+24
0.9924E-01	0.5997E+24
0.1030	0.5998E+24
0.1069	0.5998E+24
0.1110	0.5998E+24
0.1152	0.5999E+24
0.1196	0.5999E+24
0.1242	0.5999E+24
0.1289	0.6000E+24
0.1338	0.6000E+24
0.1389	0.6001E+24
0.1442	0.6002E+24
0.1497	0.6002E+24
0.1554	0.6003E+24
0.1613	0.6004E+24
0.1675	0.6005E+24
0.1739	0.6005E+24
0.1805	0.6006E+24
0.1874	0.6007E+24
0.1945	0.6008E+24
0.2019	0.6010E+24
0.2096	0.6011E+24
0.2176	0.6012E+24
0.2259	0.6014E+24
0.2345	0.6015E+24
0.2434	0.6017E+24
0.2527	0.6019E+24
0.2623	0.6021E+24
0.2723	0.6023E+24
0.2826	0.6025E+24
0.2934	0.6028E+24
0.3046	0.6031E+24
0.3162	0.6034E+24
0.3282	0.6037E+24
0.3407	0.6040E+24
0.3537	0.6044E+24
0.3672	0.6048E+24
0.3812	0.6053E+24
0.3957	0.6057E+24
0.4107	0.6062E+24
0.4264	0.6068E+24
0.4426	0.6074E+24
0.4595	0.6081E+24
0.4770	0.6088E+24
0.4952	0.6096E+24
0.5140	0.6104E+24
0.5336	0.6113E+24
0.5539	0.6123E+24
0.5750	0.6134E+24
0.5969	0.6147E+24
0.6196	0.6160E+24
0.6432	0.6175E+24
0.6677	0.6191E+24
0.6932	0.6209E+24
0.7196	0.6228E+24
0.7470	0.6250E+24
0.7754	0.6275E+24
0.8050	0.6302E+24
0.8356	0.6331E+24
0.8674	0.6364E+24
0.9005	0.6450E+24
0.9348	0.6493E+24
0.9704	0.6538E+24
1.007	0.6587E+24
1.046	0.6640E+24
1.086	0.6695E+24
1.127	0.6755E+24
1.170	0.6817E+24
1.214	0.6884E+24
1.261	0.6955E+24
1.309	0.7030E+24
1.358	0.7140E+24
1.410	0.7225E+24
1.464	0.7315E+24
1.520	0.7410E+24
1.578	0.7511E+24
1.638	0.7617E+24
1.700	0.7729E+24
1.765	0.7848E+24
1.832	0.7972E+24
1.902	0.8104E+24
1.974	0.8242E+24
2.049	0.8388E+24
2.127	0.8547E+24
2.208	0.8708E+24
2.293	0.8877E+24
2.380	0.9055E+24
2.470	0.9241E+24
2.565	0.9436E+24
2.662	0.9640E+24
2.764	0.9854E+24
2.869	0.1008E+25
2.978	0.1031E+25
3.092	0.1056E+25
3.209	0.1081E+25
3.332	0.1108E+25
3.458	0.1136E+25
3.590	0.1164E+25
3.727	0.1194E+25
3.869	0.1225E+25
4.016	0.1257E+25
4.169	0.1290E+25
4.328	0.1324E+25
4.493	0.1360E+25
4.664	0.1396E+25
4.841	0.1433E+25
5.026	0.1471E+25
5.217	0.1510E+25
5.416	0.1550E+25
5.622	0.1591E+25
5.836	0.1632E+25
6.059	0.1674E+25
6.289	0.1717E+25
6.529	0.1760E+25
6.778	0.1803E+25
7.036	0.1846E+25
7.304	0.1890E+25
7.582	0.1933E+25
7.871	0.1976E+25
8.170	0.2019E+25
8.482	0.2061E+25
8.805	0.2102E+25
9.140	0.2143E+25
9.488	0.2182E+25
9.849	0.2221E+25
10.22	0.2258E+25
10.61	0.2294E+25
11.02	0.2328E+25
11.44	0.2361E+25
11.87	0.2392E+25
12.33	0.2421E+25
12.80	0.2449E+25
13.28	0.2474E+25
13.79	0.2498E+25
14.31	0.2519E+25
14.86	0.2538E+25
15.42	0.2556E+25
16.01	0.2571E+25
16.62	0.2585E+25
17.25	0.2596E+25
17.91	0.2606E+25
18.59	0.2613E+25
19.30	0.2620E+25
20.04	0.2624E+25
20.80	0.2627E+25
21.59	0.2628E+25
22.42	0.2628E+25
23.27	0.2627E+25
24.16	0.2624E+25
25.08	0.2621E+25
26.03	0.2616E+25
27.02	0.2611E+25
28.05	0.2604E+25
29.12	0.2597E+25
30.23	0.2590E+25
31.38	0.2581E+25
32.57	0.2573E+25
33.82	0.2564E+25
35.10	0.2554E+25
36.44	0.2544E+25
37.83	0.2534E+25
39.27	0.2524E+25
40.76	0.2514E+25
42.32	0.2504E+25
43.93	0.2494E+25
45.60	0.2484E+25
47.34	0.2474E+25
49.14	0.2464E+25
51.01	0.2455E+25
52.96	0.2446E+25
54.97	0.2437E+25
57.07	0.2428E+25
59.24	0.2419E+25
61.50	0.2411E+25
63.84	0.2403E+25
66.27	0.2395E+25
68.79	0.2387E+25
71.41	0.2380E+25
74.13	0.2373E+25
76.96	0.2367E+25
79.89	0.2360E+25
82.93	0.2354E+25
86.09	0.2349E+25
89.37	0.2343E+25
92.77	0.2338E+25
96.31	0.2333E+25
99.97	0.2328E+25
103.8	0.2324E+25
107.7	0.2319E+25
111.8	0.2315E+25
116.1	0.2312E+25
120.5	0.2308E+25
125.1	0.2305E+25
129.9	0.2302E+25
134.8	0.2299E+25
140.0	0.2296E+25
145.3	0.2293E+25
150.8	0.2291E+25
156.6	0.2289E+25
162.5	0.2287E+25
168.7	0.2285E+25
175.1	0.2284E+25
181.8	0.2283E+25
188.7	0.2282E+25
195.9	0.2281E+25
203.4	0.2280E+25
211.1	0.2280E+25
219.2	0.2279E+25
227.5	0.2279E+25
236.2	0.2280E+25
245.2	0.2280E+25
254.5	0.2281E+25
264.2	0.2282E+25
274.3	0.2283E+25
284.7	0.2285E+25
295.6	0.2286E+25
306.8	0.2288E+25
318.5	0.2291E+25
330.6	0.2293E+25
343.2	0.2296E+25
356.3	0.2300E+25
369.9	0.2303E+25
384.0	0.2307E+25
398.6	0.2311E+25
413.8	0.2316E+25
429.5	0.2321E+25
445.9	0.2326E+25
462.9	0.2331E+25
480.5	0.2337E+25
498.8	0.2343E+25
517.8	0.2350E+25
537.5	0.2357E+25
558.0	0.2364E+25
579.2	0.2372E+25
601.3	0.2380E+25
624.2	0.2388E+25
648.0	0.2397E+25
672.6	0.2406E+25
698.3	0.2416E+25
724.9	0.2426E+25
752.5	0.2436E+25
781.1	0.2447E+25
810.9	0.2458E+25
841.8	0.2469E+25
873.8	0.2481E+25
907.1	0.2494E+25
941.6	0.2507E+25
977.5	0.2520E+25
1015.	0.2534E+25
1053.	0.2549E+25
1094.	0.2564E+25
1135.	0.2580E+25
1178.	0.2596E+25
1223.	0.2613E+25
1270.	0.2631E+25
1318.	0.2649E+25
1368.	0.2668E+25
1421.	0.2688E+25
1475.	0.2709E+25
1531.	0.2730E+25
1589.	0.2753E+25
1650.	0.2776E+25
1712.	0.2800E+25
1778.	0.2826E+25
1845.	0.2852E+25
1916.	0.2879E+25
1989.	0.2908E+25
2064.	0.2937E+25
2143.	0.2968E+25
2225.	0.3000E+25
2309.	0.3033E+25
2397.	0.3067E+25
2489.	0.3103E+25
2583.	0.3140E+25
2682.	0.3178E+25
2784.	0.3217E+25
2890.	0.3258E+25
3000.	0.3300E+25
 
 
E/N (Td)	Energy mobility *N (1/m/V/s)
0.1000E-02	0.7816E+25
0.1038E-02	0.7816E+25
0.1078E-02	0.7816E+25
0.1119E-02	0.7816E+25
0.1161E-02	0.7816E+25
0.1205E-02	0.7816E+25
0.1251E-02	0.7816E+25
0.1299E-02	0.7816E+25
0.1349E-02	0.7816E+25
0.1400E-02	0.7816E+25
0.1453E-02	0.7816E+25
0.1509E-02	0.7816E+25
0.1566E-02	0.7816E+25
0.1626E-02	0.7816E+25
0.1688E-02	0.7816E+25
0.1752E-02	0.7816E+25
0.1819E-02	0.7816E+25
0.1888E-02	0.7816E+25
0.1960E-02	0.7816E+25
0.2034E-02	0.7816E+25
0.2112E-02	0.7816E+25
0.2192E-02	0.7816E+25
0.2276E-02	0.7816E+25
0.2362E-02	0.7816E+25
0.2452E-02	0.7816E+25
0.2546E-02	0.7816E+25
0.2643E-02	0.7816E+25
0.2743E-02	0.7816E+25
0.2848E-02	0.7816E+25
0.2956E-02	0.7816E+25
0.3069E-02	0.7816E+25
0.3186E-02	0.7816E+25
0.3307E-02	0.7816E+25
0.3433E-02	0.7816E+25
0.3564E-02	0.7816E+25
0.3700E-02	0.7816E+25
0.3841E-02	0.7816E+25
0.3987E-02	0.7816E+25
0.4139E-02	0.7816E+25
0.4296E-02	0.7816E+25
0.4460E-02	0.7816E+25
0.4630E-02	0.7816E+25
0.4806E-02	0.7816E+25
0.4989E-02	0.7816E+25
0.5179E-02	0.7816E+25
0.5377E-02	0.7816E+25
0.5581E-02	0.7816E+25
0.5794E-02	0.7816E+25
0.6015E-02	0.7816E+25
0.6244E-02	0.7816E+25
0.6481E-02	0.7816E+25
0.6728E-02	0.7816E+25
0.6985E-02	0.7816E+25
0.7251E-02	0.7816E+25
0.7527E-02	0.7816E+25
0.7813E-02	0.7816E+25
0.8111E-02	0.7816E+25
