951.5	3.000
1000.	3.000
 
 
E/N (Td)    	Maximum energy                                                  
0.5000E-01	200.0
0.5255E-01	2.408
0.5523E-01	2.867
0.5805E-01	2.867
0.6101E-01	2.867
0.6413E-01	2.867
0.6740E-01	2.867
0.7084E-01	2.867
0.7445E-01	2.867
0.7825E-01	2.867
0.8224E-01	2.867
0.8644E-01	3.415
0.9085E-01	3.415
0.9549E-01	3.415
0.1004	3.415
0.1055	3.415
0.1109	3.415
0.1165	3.415
0.1225	3.415
0.1287	4.067
0.1353	4.067
0.1422	4.067
0.1494	4.067
0.1571	4.067
0.1651	4.067
0.1735	4.067
0.1824	4.067
0.1917	4.844
0.2014	4.844
0.2117	4.844
0.2225	4.844
0.2339	4.844
0.2458	4.844
0.2583	4.844
0.2715	5.770
0.2854	5.770
0.2999	5.770
0.3153	5.770
0.3313	5.770
0.3482	5.770
0.3660	5.770
0.3847	5.770
0.4043	6.872
0.4250	6.872
0.4466	6.872
0.4694	6.872
0.4934	6.872
0.5186	6.872
0.5450	6.872
0.5728	8.184
0.6020	8.184
0.6328	8.184
0.6651	8.184
0.6990	8.184
0.7347	8.184
0.7721	8.184
0.8115	8.184
0.8529	9.747
0.8965	9.747
0.9422	9.747
0.9903	9.747
1.041	9.747
1.094	9.747
1.150	9.747
1.208	9.747
1.270	11.61
1.335	11.61
1.403	11.61
1.475	11.61
1.550	11.61
1.629	11.61
1.712	11.61
1.799	13.81
1.891	13.81
1.988	13.81
2.089	13.81
2.196	13.81
2.308	13.81
2.425	13.81
2.549	13.81
2.679	13.81
2.816	13.81
2.960	13.81
3.111	13.81
3.269	16.42
3.436	16.42
3.612	16.42
3.796	16.42
3.990	16.42
4.193	16.42
4.407	16.42
4.632	16.42
4.868	16.42
5.117	16.42
5.378	16.42
5.652	16.42
5.941	16.42
6.244	16.42
6.562	16.42
6.897	16.42
7.249	16.42
7.619	19.49
8.008	19.49
8.416	19.49
8.846	19.49
9.297	19.49
9.772	19.49
10.27	19.49
10.79	19.49
11.35	19.49
11.92	19.49
12.53	19.49
13.17	19.49
13.84	19.49
14.55	19.49
15.29	19.49
16.07	19.49
16.89	23.13
17.76	23.13
18.66	23.13
19.61	23.13
20.61	23.13
21.67	23.13
22.77	23.13
23.93	23.13
25.15	23.13
26.44	23.13
27.79	23.13
29.21	23.13
30.70	27.43
32.26	27.43
33.91	27.43
35.64	27.43
37.46	27.43
39.37	27.43
41.38	27.43
43.49	27.43
45.71	27.43
48.04	27.43
50.49	32.52
53.07	32.52
55.77	32.52
58.62	32.52
61.61	32.52
64.75	32.52
68.06	32.52
71.53	32.52
75.18	38.53
79.02	38.53
83.05	38.53
87.29	38.53
91.74	38.53
96.42	38.53
101.3	45.63
106.5	45.63
111.9	45.63
117.7	45.63
123.7	45.63
130.0	45.63
136.6	54.03
143.6	54.03
150.9	54.03
158.6	54.03
166.7	54.03
175.2	63.96
184.1	63.96
193.5	63.96
203.4	63.96
213.8	75.69
224.7	75.69
236.2	75.69
248.2	75.69
260.9	75.69
274.2	89.56
288.2	89.56
302.9	89.56
318.3	106.0
334.6	106.0
351.7	106.0
369.6	106.0
388.5	125.3
408.3	125.3
429.1	125.3
451.0	148.3
474.0	148.3
498.2	148.3
523.6	175.3
550.4	175.3
578.4	175.3
608.0	207.3
639.0	207.3
671.6	207.3
705.8	245.2
741.9	245.2
779.7	245.2
819.5	289.9
861.3	289.9
905.3	289.9
951.5	342.8
1000.	342.8
 
 
E/N (Td)	Mean energy (eV)
0.5000E-01	0.5778
0.5255E-01	0.5902
0.5523E-01	0.6030
0.5805E-01	0.6162
0.6101E-01	0.6298
0.6413E-01	0.6437
0.6740E-01	0.6581
0.7084E-01	0.6728
0.7445E-01	0.6880
0.7825E-01	0.7037
0.8224E-01	0.7200
0.8644E-01	0.7366
0.9085E-01	0.7538
0.9549E-01	0.7715
0.1004	0.7899
0.1055	0.8087
0.1109	0.8282
0.1165	0.8483
0.1225	0.8691
0.1287	0.8905
0.1353	0.9125
0.1422	0.9353
0.1494	0.9587
0.1571	0.9828
0.1651	1.008
0.1735	1.033
0.1824	1.059
0.1917	1.086
0.2014	1.114
0.2117	1.142
0.2225	1.171
0.2339	1.201
0.2458	1.231
0.2583	1.263
0.2715	1.294
0.2854	1.327
0.2999	1.360
0.3153	1.394
0.3313	1.429
0.3482	1.465
0.3660	1.501
0.3847	1.538
0.4043	1.576
0.4250	1.616
0.4466	1.656
0.4694	1.696
0.4934	1.738
0.5186	1.781
0.5450	1.825
0.5728	1.871
0.6020	1.917
0.6328	1.965
0.6651	2.013
0.6990	2.064
0.7347	2.115
0.7721	2.168
0.8115	2.222
0.8529	2.278
0.8965	2.333
0.9422	2.392
0.9903	2.452
1.041	2.513
1.094	2.576
1.150	2.641
1.208	2.707
1.270	2.775
1.335	2.845
1.403	2.916
1.475	2.988
1.550	3.063
1.629	3.139
1.712	3.217
1.799	3.296
1.891	3.377
1.988	3.459
2.089	3.544
2.196	3.629
2.308	3.717
2.425	3.806
2.549	3.896
2.679	3.989
2.816	4.082
2.960	4.177
3.111	4.273
3.269	4.368
3.436	4.462
3.612	4.554
3.796	4.642
3.990	4.726
4.193	4.803
4.407	4.874
4.632	4.938
4.868	4.995
5.117	5.045
5.378	5.089
5.652	5.128
5.941	5.161
6.244	5.191
6.562	5.217
6.897	5.240
7.249	5.262
7.619	5.281
8.008	5.299
8.416	5.317
8.846	5.334
9.297	5.350
9.772	5.366
10.27	5.383
10.79	5.399
11.35	5.416
11.92	5.433
12.53	5.450
13.17	5.468
13.84	5.487
14.55	5.506
15.29	5.526
16.07	5.547
16.89	5.568
17.76	5.590
18.66	5.613
19.61	5.637
20.61	5.662
21.67	5.687
22.77	5.714
23.93	5.741
25.15	5.769
26.44	5.799
27.79	5.829
29.21	5.860
30.70	5.892
32.26	5.925
33.91	5.959
35.64	5.994
37.46	6.030
39.37	6.067
41.38	6.105
43.49	6.144
45.71	6.184
48.04	6.225
50.49	6.267
53.07	6.309
55.77	6.353
58.62	6.398
61.61	6.444
64.75	6.490
68.06	6.538
71.53	6.587
75.18	6.637
79.02	6.687
83.05	6.739
87.29	6.792
91.74	6.846
96.42	6.901
101.3	6.958
106.5	7.016
111.9	7.076
117.7	7.137
123.7	7.199
130.0	7.263
136.6	7.329
143.6	7.397
150.9	7.466
158.6	7.538
166.7	7.612
175.2	7.688
184.1	7.767
193.5	7.849
203.4	7.934
213.8	8.022
224.7	8.113
236.2	8.208
248.2	8.307
260.9	8.410
274.2	8.518
288.2	8.631
302.9	8.748
318.3	8.872
334.6	9.002
351.7	9.139
369.6	9.284
388.5	9.436
408.3	9.596
429.1	9.766
451.0	9.945
474.0	10.14
498.2	10.34
523.6	10.55
550.4	10.78
578.4	11.02
608.0	11.28
639.0	11.56
671.6	11.86
705.8	12.17
741.9	12.51
779.7	12.87
819.5	13.25
861.3	13.67
905.3	14.11
951.5	14.59
1000.	15.10
 
 
E/N (Td)	Mobility *N (1/m/V/s)
0.5000E-01	0.2722E+26
0.5255E-01	0.2623E+26
0.5523E-01	0.2529E+26
0.5805E-01	0.2438E+26
0.6101E-01	0.2350E+26
0.6413E-01	0.2266E+26
0.6740E-01	0.2185E+26
0.7084E-01	0.2107E+26
0.7445E-01	0.2031E+26
0.7825E-01	0.1959E+26
0.8224E-01	0.1890E+26
0.8644E-01	0.1823E+26
0.9085E-01	0.1758E+26
0.9549E-01	0.1696E+26
0.1004	0.1636E+26
0.1055	0.1579E+26
0.1109	0.1524E+26
0.1165	0.1470E+26
0.1225	0.1419E+26
0.1287	0.1369E+26
0.1353	0.1321E+26
0.1422	0.1275E+26
0.1494	0.1231E+26
0.1571	0.1187E+26
0.1651	0.1146E+26
0.1735	0.1106E+26
0.1824	0.1067E+26
0.1917	0.1029E+26
0.2014	0.9925E+25
0.2117	0.9573E+25
0.2225	0.9232E+25
0.2339	0.8901E+25
0.2458	0.8582E+25
0.2583	0.8273E+25
0.2715	0.7974E+25
0.2854	0.7685E+25
0.2999	0.7405E+25
0.3153	0.7135E+25
0.3313	0.6875E+25
0.3482	0.6623E+25
0.3660	0.6381E+25
0.3847	0.6147E+25
0.4043	0.5921E+25
0.4250	0.5704E+25
0.4466	0.5495E+25
0.4694	0.5293E+25
0.4934	0.5099E+25
0.5186	0.4913E+25
0.5450	0.4733E+25
0.5728	0.4560E+25
0.6020	0.4393E+25
0.6328	0.4233E+25
0.6651	0.4078E+25
0.6990	0.3930E+25
0.7347	0.3787E+25
0.7721	0.3649E+25
0.8115	0.3516E+25
0.8529	0.3388E+25
0.8965	0.3265E+25
0.9422	0.3146E+25
0.9903	0.3032E+25
1.041	0.2921E+25
1.094	0.2815E+25
1.150	0.2713E+25
1.208	0.2614E+25
1.270	0.2518E+25
1.335	0.2426E+25
1.403	0.2337E+25
1.475	0.2252E+25
1.550	0.2169E+25
1.629	0.2089E+25
1.712	0.2012E+25
1.799	0.1937E+25
1.891	0.1865E+25
1.988	0.1795E+25
2.089	0.1728E+25
2.196	0.1663E+25
2.308	0.1601E+25
2.425	0.1540E+25
2.549	0.1482E+25
2.679	0.1426E+25
2.816	0.1373E+25
2.960	0.1322E+25
3.111	0.1274E+25
3.269	0.1230E+25
3.436	0.1189E+25
3.612	0.1153E+25
3.796	0.1121E+25
3.990	0.1095E+25
4.193	0.1073E+25
4.407	0.1057E+25
4.632	0.1044E+25
4.868	0.1036E+25
5.117	0.1032E+25
5.378	0.1030E+25
5.652	0.1030E+25
5.941	0.1031E+25
6.244	0.1033E+25
6.562	0.1036E+25
6.897	0.1040E+25
7.249	0.1043E+25
7.619	0.1046E+25
8.008	0.1048E+25
8.416	0.1050E+25
8.846	0.1052E+25
9.297	0.1053E+25
9.772	0.1053E+25
10.27	0.1053E+25
10.79	0.1052E+25
11.35	0.1051E+25
11.92	0.1049E+25
12.53	0.1046E+25
13.17	0.1043E+25
13.84	0.1039E+25
14.55	0.1035E+25
15.29	0.1031E+25
16.07	0.1026E+25
16.89	0.1021E+25
17.76	0.1016E+25
18.66	0.1010E+25
19.61	0.1004E+25
20.61	0.9975E+24
21.67	0.9910E+24
22.77	0.9843E+24
23.93	0.9774E+24
25.15	0.9703E+24
26.44	0.9631E+24
27.79	0.9559E+24
29.21	0.9485E+24
30.70	0.9412E+24
32.26	0.9338E+24
33.91	0.9264E+24
35.64	0.9190E+24
37.46	0.9116E+24
39.37	0.9043E+24
41.38	0.8971E+24
43.49	0.8900E+24
45.71	0.8829E+24
48.04	0.8760E+24
50.49	0.8691E+24
53.07	0.8625E+24
55.77	0.8559E+24
58.62	0.8495E+24
61.61	0.8432E+24
64.75	0.8371E+24
68.06	0.8311E+24
71.53	0.8252E+24
75.18	0.8195E+24
79.02	0.8139E+24
83.05	0.8084E+24
87.29	0.8031E+24
91.74	0.7978E+24
96.42	0.7927E+24
101.3	0.7877E+24
106.5	0.7827E+24
111.9	0.7779E+24
117.7	0.7731E+24
123.7	0.7685E+24
130.0	0.7638E+24
136.6	0.7593E+24
143.6	0.7548E+24
150.9	0.7503E+24
158.6	0.7459E+24
166.7	0.7416E+24
175.2	0.7372E+24
184.1	0.7329E+24
193.5	0.7286E+24
203.4	0.7244E+24
213.8	0.7201E+24
224.7	0.7158E+24
236.2	0.7116E+24
248.2	0.7074E+24
260.9	0.7031E+24
274.2	0.6989E+24
288.2	0.6946E+24
302.9	0.6903E+24
318.3	0.6861E+24
334.6	0.6818E+24
351.7	0.6776E+24
369.6	0.6734E+24
388.5	0.6691E+24
408.3	0.6649E+24
429.1	0.6607E+24
451.0	0.6565E+24
474.0	0.6523E+24
498.2	0.6482E+24
523.6	0.6440E+24
550.4	0.6399E+24
578.4	0.6359E+24
608.0	0.6318E+24
639.0	0.6277E+24
671.6	0.6237E+24
705.8	0.6196E+24
741.9	0.6156E+24
779.7	0.6116E+24
819.5	0.6075E+24
861.3	0.6035E+24
905.3	0.5994E+24
951.5	0.5952E+24
1000.	0.5911E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
0.5000E-01	0.3082E+26
0.5255E-01	0.3036E+26
0.5523E-01	0.2989E+26
0.5805E-01	0.2943E+26
0.6101E-01	0.2898E+26
0.6413E-01	0.2853E+26
0.6740E-01	0.2808E+26
0.7084E-01	0.2763E+26
0.7445E-01	0.2720E+26
0.7825E-01	0.2676E+26
0.8224E-01	0.2632E+26
0.8644E-01	0.2590E+26
0.9085E-01	0.2548E+26
0.9549E-01	0.2507E+26
0.1004	0.2466E+26
0.1055	0.2426E+26
0.1109	0.2386E+26
0.1165	0.2347E+26
0.1225	0.2309E+26
0.1287	0.2271E+26
0.1353	0.2234E+26
0.1422	0.2197E+26
0.1494	0.2161E+26
0.1571	0.2126E+26
0.1651	0.2091E+26
0.1735	0.2057E+26
0.1824	0.2023E+26
0.1917	0.1990E+26
0.2014	0.1958E+26
0.2117	0.1926E+26
0.2225	0.1896E+26
0.2339	0.1865E+26
0.2458	0.1836E+26
0.2583	0.1808E+26
0.2715	0.1780E+26
0.2854	0.1752E+26
0.2999	0.1725E+26
0.3153	0.1698E+26
0.3313	0.1672E+26
0.3482	0.1647E+26
0.3660	0.1622E+26
0.3847	0.1597E+26
0.4043	0.1573E+26
0.4250	0.1550E+26
0.4466	0.1526E+26
0.4694	0.1504E+26
0.4934	0.1482E+26
0.5186	0.1460E+26
0.5450	0.1441E+26
0.5728	0.1420E+26
0.6020	0.1399E+26
0.6328	0.1378E+26
0.6651	0.1358E+26
0.6990	0.1339E+26
0.7347	0.1319E+26
0.7721	0.1300E+26
0.8115	0.1281E+26
0.8529	0.1263E+26
0.8965	0.1245E+26
0.9422	0.1227E+26
0.9903	0.1209E+26
1.041	0.1192E+26
1.094	0.1175E+26
1.150	0.1158E+26
1.208	0.1146E+26
1.270	0.1130E+26
1.335	0.1114E+26
1.403	0.1098E+26
1.475	0.1083E+26
1.550	0.1067E+26
1.629	0.1053E+26
1.712	0.1037E+26
1.799	0.1023E+26
1.891	0.1009E+26
1.988	0.9952E+25
2.089	0.9816E+25
2.196	0.9682E+25
2.308	0.9550E+25
2.425	0.9421E+25
2.549	0.9293E+25
2.679	0.9168E+25
2.816	0.9046E+25
2.960	0.8926E+25
3.111	0.8805E+25
3.269	0.8694E+25
3.436	0.8588E+25
3.612	0.8489E+25
3.796	0.8398E+25
3.990	0.8316E+25
4.193	0.8244E+25
4.407	0.8182E+25
4.632	0.8130E+25
4.868	0.8086E+25
5.117	0.8052E+25
5.378	0.8024E+25
5.652	0.8002E+25
5.941	0.7985E+25
6.244	0.7971E+25
6.562	0.7961E+25
6.897	0.7953E+25
7.249	0.7942E+25
7.619	0.7936E+25
8.008	0.7930E+25
8.416	0.7924E+25
8.846	0.7918E+25
9.297	0.7912E+25
9.772	0.7905E+25
10.27	0.7898E+25
10.79	0.7890E+25
11.35	0.7881E+25
11.92	0.7871E+25
12.53	0.7861E+25
13.17	0.7850E+25
13.84	0.7838E+25
14.55	0.7825E+25
15.29	0.7811E+25
16.07	0.7793E+25
16.89	0.7778E+25
17.76	0.7762E+25
18.66	0.7746E+25
19.61	0.7729E+25
20.61	0.7711E+25
21.67	0.7693E+25
22.77	0.7674E+25
23.93	0.7654E+25
25.15	0.7634E+25
26.44	0.7614E+25
27.79	0.7593E+25
29.21	0.7568E+25
30.70	0.7546E+25
32.26	0.7524E+25
33.91	0.7501E+25
35.64	0.7479E+25
37.46	0.7456E+25
39.37	0.7432E+25
41.38	0.7409E+25
43.49	0.7385E+25
45.71	0.7361E+25
48.04	0.7333E+25
50.49	0.7308E+25
53.07	0.7283E+25
55.77	0.7258E+25
58.62	0.7232E+25
61.61	0.7207E+25
64.75	0.7180E+25
68.06	0.7154E+25
71.53	0.7125E+25
75.18	0.7097E+25
79.02	0.7069E+25
83.05	0.7041E+25
87.29	0.7012E+25
91.74	0.6983E+25
96.42	0.6951E+25
101.3	0.6921E+25
106.5	0.6890E+25
111.9	0.6859E+25
117.7	0.6827E+25
123.7	0.6796E+25
130.0	0.6762E+25
136.6	0.6730E+25
143.6	0.6698E+25
150.9	0.6665E+25
158.6	0.6633E+25
166.7	0.6601E+25
175.2	0.6569E+25
184.1	0.6537E+25
193.5	0.6506E+25
203.4	0.6476E+25
213.8	0.6446E+25
224.7	0.6416E+25
236.2	0.6388E+25
248.2	0.6361E+25
260.9	0.6335E+25
274.2	0.6309E+25
288.2	0.6285E+25
302.9	0.6262E+25
318.3	0.6241E+25
334.6	0.6222E+25
351.7	0.6204E+25
369.6	0.6190E+25
388.5	0.6177E+25
408.3	0.6166E+25
429.1	0.6158E+25
451.0	0.6153E+25
474.0	0.6152E+25
498.2	0.6155E+25
523.6	0.6161E+25
550.4	0.6172E+25
578.4	0.6189E+25
608.0	0.6211E+25
639.0	0.6238E+25
671.6	0.6271E+25
705.8	0.6311E+25
741.9	0.6359E+25
779.7	0.6415E+25
819.5	0.6480E+25
861.3	0.6554E+25
905.3	0.6638E+25
951.5	0.6733E+25
1000.	0.6840E+25
 
 
E/N (Td)	Energy mobility *N (1/m/V/s)
0.5000E-01	0.4067E+26
0.5255E-01	0.3921E+26
0.5523E-01	0.3780E+26
0.5805E-01	0.3645E+26
0.6101E-01	0.3514E+26
0.6413E-01	0.3389E+26
0.6740E-01	0.3268E+26
0.7084E-01	0.3152E+26
0.7445E-01	0.3040E+26
0.7825E-01	0.2933E+26
0.8224E-01	0.2829E+26
0.8644E-01	0.2729E+26
0.9085E-01	0.2633E+26
0.9549E-01	0.2541E+26
0.1004	0.2452E+26
0.1055	0.2366E+26
0.1109	0.2283E+26
0.1165	0.2203E+26
0.1225	0.2126E+26
0.1287	0.2052E+26
0.1353	0.1980E+26
0.1422	0.1911E+26
0.1494	0.1844E+26
0.1571	0.1779E+26
0.1651	0.1717E+26
0.1735	0.1656E+26
0.1824	0.1597E+26
0.1917	0.1541E+26
0.2014	0.1486E+26
0.2117	0.1432E+26
0.2225	0.1381E+26
0.2339	0.1331E+26
0.2458	0.1283E+26
0.2583	0.1236E+26
0.2715	0.1191E+26
0.2854	0.1148E+26
0.2999	0.1106E+26
0.3153	0.1065E+26
0.3313	0.1026E+26
0.3482	0.9888E+25
0.3660	0.9525E+25
0.3847	0.9175E+25
0.4043	0.8838E+25
0.4250	0.8514E+25
0.4466	0.8202E+25
0.4694	0.7902E+25
0.4934	0.7613E+25
0.5186	0.7335E+25
0.5450	0.7067E+25
0.5728	0.6809E+25
0.6020	0.6561E+25
0.6328	0.6323E+25
0.6651	0.6093E+25
0.6990	0.5871E+25
0.7347	0.5658E+25
0.7721	0.5453E+25
0.8115	0.5253E+25
0.8529	0.5062E+25
0.8965	0.4882E+25
0.9422	0.4705E+25
0.9903	0.4534E+25
1.041	0.4369E+25
1.094	0.4210E+25
1.150	0.4057E+25
1.208	0.3909E+25
1.270	0.3766E+25
1.335	0.3628E+25
1.403	0.3495E+25
1.475	0.3367E+25
1.550	0.3242E+25
1.629	0.3122E+25
1.712	0.3006E+25
1.799	0.2894E+25
1.891	0.2786E+25
1.988	0.2682E+25
2.089	0.2581E+25
2.196	0.2484E+25
2.308	0.2390E+25
2.425	0.2300E+25
2.549	0.2213E+25
2.679	0.2129E+25
2.816	0.2049E+25
2.960	0.1973E+25
3.111	0.1901E+25
3.269	0.1833E+25
3.436	0.1771E+25
3.612	0.1713E+25
3.796	0.1662E+25
3.990	0.1616E+25
4.193	0.1576E+25
4.407	0.1542E+25
4.632	0.1513E+25
4.868	0.1490E+25
5.117	0.1470E+25
5.378	0.1454E+25
5.652	0.1441E+25
5.941	0.1430E+25
6.244	0.1422E+25
6.562	0.1415E+25
6.897	0.1409E+25
7.249	0.1404E+25
7.619	0.1400E+25
8.008	0.1396E+25
8.416	0.1393E+25
8.846	0.1389E+25
9.297	0.1386E+25
9.772	0.1383E+25
10.27	0.1379E+25
10.79	0.1376E+25
11.35	0.1372E+25
