# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_05a9bacbd95adf5ab994"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "62fee653e74aa8d0e62e63715a1a4191a591b96e731f0609e3adbd4de9601421"
reduced_electric_field_Td,reduced_transport_SI
1.484500000000e+02,1.017500000000e+21
1.858000000000e+02,1.700100000000e+21
2.061100000000e+02,1.924500000000e+21
2.440300000000e+02,2.428100000000e+21
2.792700000000e+02,3.077900000000e+21
2.837600000000e+02,3.160600000000e+21
2.883900000000e+02,3.245600000000e+21
2.931900000000e+02,3.342200000000e+21
2.981500000000e+02,3.438600000000e+21
3.981500000000e+02,4.781500000000e+21
4.160300000000e+02,5.031400000000e+21
4.254600000000e+02,5.170300000000e+21
4.352200000000e+02,5.297600000000e+21
4.557900000000e+02,5.571400000000e+21
4.666300000000e+02,5.722000000000e+21
4.778400000000e+02,5.873900000000e+21
4.894300000000e+02,6.026500000000e+21
5.014300000000e+02,6.183000000000e+21
5.138200000000e+02,6.344600000000e+21
5.266500000000e+02,6.511000000000e+21
5.398900000000e+02,6.686100000000e+21
5.535800000000e+02,6.868600000000e+21
5.677200000000e+02,7.049900000000e+21
5.823300000000e+02,7.242100000000e+21
5.974000000000e+02,7.440100000000e+21
6.129800000000e+02,7.645600000000e+21
6.290700000000e+02,7.858900000000e+21
6.456900000000e+02,8.080600000000e+21
6.628200000000e+02,8.310200000000e+21
6.804900000000e+02,8.547500000000e+21
6.987000000000e+02,8.794100000000e+21
7.174700000000e+02,9.049900000000e+21
7.367300000000e+02,9.316600000000e+21
7.567600000000e+02,9.591100000000e+21
7.773100000000e+02,9.877600000000e+21
7.984600000000e+02,1.017550000000e+22
8.202500000000e+02,1.048240000000e+22
8.426800000000e+02,1.080300000000e+22
8.657600000000e+02,1.113540000000e+22
8.895100000000e+02,1.148120000000e+22
9.139600000000e+02,1.184070000000e+22
9.390900000000e+02,1.221390000000e+22
9.649500000000e+02,1.260170000000e+22
9.915300000000e+02,1.300480000000e+22
1.018870000000e+03,1.342420000000e+22
1.046970000000e+03,1.386010000000e+22
1.075840000000e+03,1.431280000000e+22
1.105520000000e+03,1.478460000000e+22
1.136000000000e+03,1.527420000000e+22
1.167320000000e+03,1.578440000000e+22
1.199490000000e+03,1.631550000000e+22
1.232510000000e+03,1.686600000000e+22
1.266400000000e+03,1.743960000000e+22
1.301190000000e+03,1.803680000000e+22
1.373330000000e+03,1.929150000000e+22
1.411160000000e+03,1.999510000000e+22
1.449780000000e+03,2.069790000000e+22
1.489350000000e+03,2.142710000000e+22
1.529940000000e+03,2.216930000000e+22
1.571550000000e+03,2.296950000000e+22
1.614200000000e+03,2.382630000000e+22
1.657920000000e+03,2.465260000000e+22
1.702760000000e+03,2.558420000000e+22
1.748680000000e+03,2.646440000000e+22
1.795780000000e+03,2.743560000000e+22
1.843990000000e+03,2.850630000000e+22
1.893350000000e+03,2.954320000000e+22
1.943900000000e+03,3.065130000000e+22
1.995690000000e+03,3.188120000000e+22
2.048650000000e+03,3.306710000000e+22
2.102920000000e+03,3.432370000000e+22
2.158500000000e+03,3.565070000000e+22
2.393980000000e+03,4.140800000000e+22
2.584780000000e+03,4.664370000000e+22
2.651130000000e+03,4.845010000000e+22
2.719070000000e+03,5.040810000000e+22
2.788500000000e+03,5.247120000000e+22
2.859400000000e+03,5.459570000000e+22
2.931830000000e+03,5.681510000000e+22
3.005850000000e+03,5.922260000000e+22
3.081400000000e+03,6.161560000000e+22
3.158560000000e+03,6.413430000000e+22
3.237310000000e+03,6.671620000000e+22
3.317730000000e+03,6.949020000000e+22
3.399790000000e+03,7.239020000000e+22
3.656120000000e+03,8.129020000000e+22
3.745070000000e+03,8.421700000000e+22
3.835860000000e+03,8.761330000000e+22
3.928410000000e+03,9.058620000000e+22
4.218610000000e+03,1.000420000000e+23
4.319250000000e+03,1.031330000000e+23
4.421990000000e+03,1.063410000000e+23
4.526500000000e+03,1.095150000000e+23
4.634330000000e+03,1.127060000000e+23
4.744460000000e+03,1.159030000000e+23
