# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_98f53ee2cf3a46ca7921"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14080_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa30a87de9397ea17b9cd19f6054319a469a675be7988efa0dccfee7c6aa9842"
reduced_electric_field_Td,reduced_transport_SI
2.404170000000e+03,2.851100000000e+22
2.466120000000e+03,2.958840000000e+22
2.529490000000e+03,3.070920000000e+22
2.594310000000e+03,3.187260000000e+22
2.660600000000e+03,3.307670000000e+22
2.728410000000e+03,3.433740000000e+22
2.797690000000e+03,3.562940000000e+22
2.869150000000e+03,3.699970000000e+22
2.941020000000e+03,3.836910000000e+22
3.015050000000e+03,3.980540000000e+22
3.090740000000e+03,4.128180000000e+22
3.168110000000e+03,4.280110000000e+22
3.247250000000e+03,4.434690000000e+22
3.328090000000e+03,4.594820000000e+22
3.411090000000e+03,4.757750000000e+22
3.495150000000e+03,4.923500000000e+22
3.581460000000e+03,5.092990000000e+22
3.760140000000e+03,5.430090000000e+22
3.947060000000e+03,5.788050000000e+22
4.043940000000e+03,5.969810000000e+22
4.143170000000e+03,6.148330000000e+22
4.244700000000e+03,6.332680000000e+22
4.348880000000e+03,6.518210000000e+22
4.456280000000e+03,6.700860000000e+22
